,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
91,0.07350565428109855,1.3321319,-1.9387186,0.47408134,0.17936593,1.43635,1.1651167,0.21787861,-1.5025982,-3.1515079,1.2365003,-0.863274,0.1528084,0.99447,-1.302546,0.7538967,1.3584964,-0.7211969,1.1275209,2.1174803,2.6453695,-0.68026936,1.7639762,-1.9755051,-1.7614796,-3.7475362,-1.5646888,-1.201108,0.07305977,1.0364746,1.3277345,0.32802144,-1.4614034,-0.9373649,-0.901954,1.3011211,-0.1493384,-1.4830604,-4.29534,-0.93101513,-0.64618707,0.13097,-3.9646826,0.43889838,0.1352301,0.6859187,1.3986332,-1.8746624,0.40468574,-1.8925382,-3.9052575,0.023624863,-0.83530855,-0.42103192,-2.4974694,1.1373069,-3.1750157,-1.3978386,1.3826184,-1.6042899,-2.7103224,0.18379149,-2.559204,-0.1073706,-1.5928144,1.2749283,2.0299115,0.7701091,-3.6999054,0.31375048,1.4786575,-0.9530004,-6.9900084,-1.4116387,-3.0624561,2.380525,-0.28597817,0.09297508,-1.2750789,-1.5356683,-1.7089819,0.5035181,1.3783476,0.51196146,-0.42867562,-1.9646918,-4.552705,-0.18552408,-5.967562,-2.9706783,0.7360184,-2.3735492,0.8549632,-2.7726207,-0.04719403,-1.4631984,1.5396588,-0.44195282,-2.0633903,1.4444156,-2.0381293,-0.5334605
92,0.07431340872374798,1.3366048,-2.1171303,0.50299186,0.031029262,1.4875562,1.2020943,0.16250613,-1.3653829,-3.0879083,1.4959446,-0.78288853,0.18538746,0.8786208,-1.3298911,0.68348706,1.3131378,-0.6121034,1.0494485,2.153708,2.6237698,-0.7654042,1.5964417,-1.9234271,-1.5933663,-3.903069,-1.7783992,-1.1736178,0.007818077,0.92863846,1.4740196,0.425667,-1.6188766,-0.9812455,-0.8129467,1.2218806,0.11047655,-1.5442932,-4.2132397,-1.0378876,-0.4325581,0.12591183,-4.053234,0.62490433,0.11940259,0.52674556,1.553133,-2.2118568,0.35095918,-1.7377075,-3.9664278,-0.060123757,-1.0094036,-0.49360335,-2.7183511,1.0393853,-3.3445845,-1.4527553,1.6154015,-1.6692398,-2.643744,0.14535855,-2.7669806,-0.08769737,-1.6298106,1.3609746,2.0041451,0.8170556,-3.7546258,0.3576569,1.4740357,-0.6922659,-6.825267,-1.1697037,-3.0047488,2.4778183,-0.21856388,0.0053686574,-1.2202997,-1.6329043,-1.5995653,0.3009659,1.2248778,0.664319,-0.41146857,-2.0644264,-4.4847374,-0.18041678,-5.8480873,-3.16995,0.8084878,-2.4026785,0.81776345,-2.6429536,-0.02774694,-1.4290607,1.5070038,-0.59744287,-2.036742,1.3480875,-2.027523,-0.64684963
93,0.07512116316639741,1.3403474,-2.3802905,0.39077333,-0.074272715,1.464341,1.3824116,0.16718395,-1.1891205,-3.1979768,1.8492126,-0.59252167,0.25888738,0.67721575,-1.2153792,0.6649714,1.2546716,-0.5656333,0.82709575,2.0866375,2.612848,-0.85312843,1.3658023,-1.8861574,-1.6308748,-4.0216036,-1.8693064,-1.1952856,-0.11628645,1.0490113,1.338966,0.4214093,-1.6668925,-1.1838877,-0.92262083,1.1300639,0.08471399,-1.6714019,-4.3024626,-1.0879141,-0.10529211,0.23617017,-4.4100404,0.8892577,0.15836567,0.327582,1.7001765,-2.498131,0.12350178,-1.4709158,-4.1520863,-0.13909441,-0.849549,-0.7823354,-2.8251505,0.93426144,-3.5638433,-1.38573,1.6941515,-1.6587311,-2.663817,0.12098443,-3.1109974,0.025167372,-2.054853,1.2498088,2.134711,0.959057,-3.9006112,0.22579247,1.3650247,-0.6052612,-6.709557,-1.1630024,-3.130976,2.5195408,-0.22726068,-0.2817973,-1.0561378,-1.5582014,-1.5881753,0.07791631,1.0998015,0.7227667,-0.3271684,-2.150964,-4.5395103,-0.31999967,-5.763874,-3.1684327,1.0982141,-2.2114248,0.8924538,-2.4629302,0.059021436,-1.4139565,1.4773729,-0.86715907,-1.9918735,1.0827354,-1.9466207,-0.72590286
94,0.07592891760904685,1.2473701,-2.4739616,0.66932315,-0.009268787,1.5216169,1.5542588,0.5168284,-0.9207027,-3.3886006,1.9429866,-0.54813826,0.5735046,0.88258487,-1.0407041,0.3332206,1.3536562,-0.43280956,0.74225986,1.9150766,2.5884712,-0.7726546,1.5051131,-1.7221924,-1.5555009,-4.108976,-1.7726378,-1.2697924,0.21131673,1.009733,1.5250932,0.5440316,-1.5478308,-1.4632413,-0.94441426,0.87305474,-0.16098474,-2.0424278,-4.033956,-0.9424446,-0.13680282,0.06827818,-4.525914,1.1934836,0.1815608,0.6698536,1.8824716,-2.2831378,0.062470958,-1.3157806,-4.3089375,-0.21986358,-0.6359995,-0.6393613,-2.7620978,0.8820329,-3.5324275,-1.5243332,1.5007437,-1.5399281,-2.7503095,0.20994456,-2.9766033,0.13251251,-1.9747572,1.2674897,2.3455098,1.073089,-4.1473584,0.23840865,1.3879832,-0.8487694,-6.616624,-1.078444,-3.2127664,2.5419612,-0.2153786,-0.5604129,-1.0685245,-1.3421242,-1.6515827,-0.19330442,0.8607179,0.49394202,-0.32000256,-2.3302429,-4.330645,-0.5451114,-5.622383,-3.2476935,1.238413,-2.2008584,0.95480484,-2.630828,0.27420625,-1.4472566,1.3740786,-0.9360547,-1.8640792,0.8316599,-2.0918858,-0.6622383
95,0.07673667205169628,1.2223176,-2.7732072,0.3245257,0.08425912,1.3878217,1.6567729,0.5946061,-0.8933073,-3.6256366,1.8557642,-0.5812136,0.85940325,0.782825,-1.227622,0.21194482,1.5089166,-0.4521296,0.45167494,1.8514271,2.5844035,-0.62910485,1.6156336,-1.8247753,-1.4992735,-3.905734,-1.8439194,-1.0877846,0.22007686,1.1302322,1.4305009,0.7193161,-1.7299814,-1.5640776,-1.0576956,0.73137057,-0.17280099,-2.1321435,-3.8575103,-0.9634332,-0.047567308,0.0143695595,-4.819441,1.2457438,0.4613139,0.5791432,1.7678121,-1.6872014,0.09228501,-1.5508028,-4.452895,-0.45150423,-0.5154971,-0.7116989,-2.6979663,0.777159,-3.5147889,-1.6252127,1.5243407,-1.6271299,-2.7186277,0.066761516,-2.937523,0.048372764,-2.0944586,1.4365009,2.5566554,1.0380646,-4.2138586,0.19279565,1.2686006,-0.7528486,-6.537814,-1.4222641,-3.5368116,2.5622604,-0.15297656,-0.3046491,-1.2298653,-1.2296015,-1.7059004,-0.06743355,0.78413296,0.5033568,-0.3250892,-2.4587312,-4.4581385,-0.6445469,-5.515602,-3.1036887,1.2944514,-1.940299,1.1287421,-2.715929,0.12017848,-1.4932451,1.4258593,-0.9290555,-1.812092,0.8548372,-1.9250965,-0.93265516
96,0.07754442649434572,1.1886019,-2.8705091,0.1968151,0.08984536,1.2814269,1.6662116,0.53920877,-0.9606801,-3.6839738,1.8176955,-0.7932621,0.8598952,0.88412,-1.2308824,0.27570522,1.8010395,-0.49177676,0.37267932,1.9432726,2.578518,-0.5900723,1.7679343,-1.7092555,-1.5570874,-3.5172668,-1.9815466,-1.139437,0.116907634,1.445415,1.3837094,1.0744337,-1.8704691,-1.731456,-0.973961,0.69927716,0.07454817,-2.2703104,-3.8776526,-0.86550593,0.010263066,0.07663756,-5.0580664,1.2479483,0.5657544,0.36933059,1.7730479,-1.5199726,0.24597,-1.5400863,-4.4681783,-0.5821049,-0.44813532,-0.86992383,-2.8282099,1.0461464,-3.4713235,-1.6401961,1.738221,-1.7671375,-2.7039452,0.06333925,-2.9881058,0.10986065,-2.1595373,1.2919366,2.6585083,1.0879669,-4.4974556,0.16606638,1.4775363,-0.88239515,-6.53743,-1.5148101,-3.7390172,2.5678067,0.021722764,-0.2427534,-1.3986009,-1.3168734,-1.741134,-0.3400574,0.9085628,0.55979764,-0.32022578,-2.4419773,-4.5735183,-0.8804956,-5.6540356,-2.9708953,1.3743107,-1.9695704,1.1587706,-2.740431,-0.03759761,-1.6064122,1.3905165,-0.69046974,-1.888341,0.7561124,-1.8464973,-0.72281086
97,0.07835218093699516,1.1812187,-2.7255414,0.21179602,0.027982622,1.1154974,1.6030124,0.47389674,-1.1152592,-3.5824237,1.8420051,-0.9420277,0.8011747,0.9844371,-1.1089681,0.46049142,2.079673,-0.4793049,0.39630198,2.0043488,2.587301,-0.40979448,1.8959017,-1.6544393,-1.761404,-3.2965338,-2.1741884,-1.3040051,0.21790224,1.7240932,1.4119279,1.1798587,-1.946553,-1.8229113,-0.8528698,0.691519,0.23171578,-2.3907132,-3.883511,-0.73433423,-0.02584477,-0.103753366,-5.1290903,1.3161261,0.48431802,0.29278547,1.8250463,-1.5171635,0.28086647,-1.32538,-4.4878235,-0.6000711,-0.5041923,-1.043522,-2.8630219,1.2585092,-3.5611997,-1.4667397,1.9451926,-1.824029,-2.769033,-0.011038445,-3.0140095,0.14997908,-2.1538835,1.0960605,2.6997705,1.2179885,-4.7800746,0.13030648,1.813098,-1.0598563,-6.5937834,-1.6183723,-3.8338704,2.5660882,0.24330045,-0.34902954,-1.4165467,-1.3865228,-1.7465636,-0.5977491,1.0374609,0.64770657,-0.30761245,-2.4894378,-4.60977,-1.0982234,-5.8282633,-2.8078775,1.2919704,-1.950018,1.1397847,-2.6972508,0.03330929,-1.8165812,1.2464333,-0.44851804,-2.0941913,0.72331786,-1.7445136,-0.388481
98,0.0791599353796446,1.1838733,-2.459762,0.25023142,-0.08658114,0.8599923,1.5365405,0.49242622,-1.2702161,-3.413993,1.8719007,-0.9252371,0.8472995,0.8941773,-0.9840204,0.6303726,2.2345555,-0.43847656,0.34467724,1.9412198,2.6140122,-0.08737044,1.9382247,-1.8319452,-1.9560907,-3.3737288,-2.3749232,-1.369994,0.5335543,1.8106757,1.5090307,0.94823366,-1.9991336,-1.8105236,-0.8137852,0.65223634,0.1571571,-2.4444563,-3.845209,-0.67359024,-0.11354424,-0.5021415,-5.07151,1.4726102,0.30632475,0.3526666,1.8492324,-1.3807306,0.14098272,-1.0010155,-4.5673914,-0.54652864,-0.64640677,-1.1046051,-2.672679,1.2372761,-3.8068728,-1.1791803,2.0794625,-1.7961564,-2.963999,-0.20631081,-2.9509377,0.18738627,-2.1231556,1.0727308,2.7229655,1.2838291,-4.909368,0.07657504,2.0521367,-1.0942967,-6.7251277,-1.8833319,-3.8550935,2.5577595,0.33705765,-0.5607562,-1.3477088,-1.2576807,-1.751399,-0.5018276,1.0354723,0.75723207,-0.25792137,-2.6249275,-4.491037,-1.1661267,-5.9695773,-2.693541,0.9878256,-1.6727397,1.1538048,-2.6273048,0.28235716,-2.0674343,1.0664479,-0.38621223,-2.3023975,0.8695832,-1.5312233,-0.19099267
99,0.07996768982229402,1.1667356,-2.411964,0.33845276,-0.29101327,0.6696726,1.6184635,0.6314971,-1.1510837,-3.3481941,1.766414,-1.0039166,0.9122081,0.6211108,-0.94887346,0.52325225,2.2918825,-0.570138,0.03706029,1.9037987,2.6269274,-0.20932497,1.8740417,-2.0147057,-1.6285876,-3.380646,-2.4472945,-1.0998775,0.4434474,1.7646629,1.681871,1.102243,-2.1147523,-1.9874723,-0.7810503,0.6072559,0.21591616,-2.5127606,-4.178397,-0.730293,-0.027176116,-0.24583745,-5.18855,1.5759032,0.20415106,0.07105032,1.892115,-1.0209891,0.20710242,-0.5832433,-4.543972,-0.5005655,-0.6029397,-0.7944585,-2.5630512,1.526578,-3.9162388,-1.2082251,2.3845067,-1.9438194,-3.3390403,-0.10873924,-2.8606582,0.74144894,-2.1742036,1.1856289,2.713431,0.92163086,-5.016845,0.059430566,2.1034768,-0.95264256,-7.0581937,-2.0030112,-3.7726157,2.5238602,-0.060261715,-0.94031143,-1.6996146,-0.89811856,-1.8638259,-0.15855843,0.94952375,0.85038424,-0.07046696,-2.425032,-4.0462613,-1.0992397,-6.4028125,-3.0176315,0.7159497,-1.4027587,1.1664181,-2.6702127,0.13568136,-2.1420155,1.0520716,-0.50095254,-2.147601,1.0198393,-1.289306,0.098481946
100,0.08077544426494346,1.268956,-2.400879,0.4447414,-0.31130883,0.63353217,1.6651423,0.9500988,-0.9510912,-3.2264683,1.5219603,-1.0537863,1.062129,0.3927456,-1.1443895,0.14863542,2.3510573,-0.64173114,-0.012283036,1.7358025,2.6388965,-0.47972602,1.8584789,-1.822519,-1.4905894,-3.0179174,-2.3768432,-0.9788646,0.44143865,1.8547788,1.5793004,1.1300509,-2.7015214,-2.0555036,-0.6288179,0.53211445,0.3168449,-2.4710038,-3.9040077,-0.9474119,-0.058802553,-0.2422114,-5.1380076,1.430193,0.47741255,-0.1587319,1.9170196,-1.3296806,0.2732833,-0.88034767,-4.544765,-0.61491764,-0.5940298,-0.707622,-2.3732142,1.209474,-4.079156,-1.1254504,2.370885,-1.9809427,-3.0415595,0.17027828,-3.0054898,0.8015412,-1.8852566,1.1717052,2.7081258,1.0067308,-5.1034436,0.3343946,2.1591249,-0.70802474,-6.992476,-1.9390622,-3.7534347,2.5569835,0.19366713,-0.98773634,-2.000973,-1.0191165,-1.6525369,0.14736849,0.8336513,0.58159065,0.1575473,-2.5380151,-4.139125,-1.5773861,-6.4778175,-3.0158267,0.94158864,-1.3384647,1.4790759,-2.7625763,-0.056684896,-2.1920447,1.1372073,-0.3899663,-1.6881719,1.0337335,-1.2551134,0.38922772
101,0.0815831987075929,1.2856007,-2.4657636,0.59962684,-0.27885443,0.6587763,1.5379181,1.1519301,-0.8344238,-3.3868527,1.5146763,-0.9046404,1.3414245,0.27046067,-1.0208132,-0.04570767,2.3571339,-0.7872526,-0.09586653,1.6127293,2.6587167,-0.53121233,1.9414948,-2.0011842,-1.2705791,-2.8879957,-2.2820923,-1.009949,0.59726876,1.9853292,1.5252446,0.9152136,-2.7973652,-2.1476617,-0.68931496,0.58912694,0.66179264,-2.391293,-3.8380115,-0.7846514,-0.16967306,-0.22575668,-5.079446,1.401837,0.58454084,-0.098839074,1.7946942,-1.4080797,0.16278177,-1.2331161,-4.4968104,-0.64342177,-0.61511886,-0.7197943,-2.4718864,1.0993893,-4.1678524,-1.1410657,2.2749767,-2.0083334,-3.1389623,0.33407158,-2.955352,0.79663175,-1.7090181,1.0324178,2.7114897,1.1618073,-5.013634,0.49052107,2.1870852,-0.74915534,-7.043972,-2.0557702,-3.7166514,2.5318973,0.163172,-0.9970242,-2.14965,-1.1440873,-1.5622256,0.21054599,0.90973485,0.4772781,0.1257067,-2.6601124,-4.088385,-1.6119682,-6.5791016,-3.0276234,1.103785,-1.5993857,1.5156388,-2.3610373,-0.121493,-2.2269197,1.4858145,-0.18032798,-1.5198402,1.0884509,-1.2949402,0.59633964
102,0.08239095315024232,1.3803302,-2.4999282,0.7835283,-0.15080288,0.70760036,1.503035,1.4071283,-0.7398491,-3.669755,1.4876738,-0.87001836,1.3924165,0.25861955,-0.9059641,0.024846345,2.3572636,-0.90676737,-0.1924546,1.5158937,2.6528285,-0.4455465,2.0071342,-2.1409223,-1.0869672,-2.7569408,-2.2848954,-0.88927746,0.64128095,2.032165,1.462741,0.80775136,-2.6134825,-2.3561916,-0.72112614,0.64134216,0.8684102,-2.1744864,-3.9204502,-0.6942033,-0.097611114,-0.34855026,-5.147586,1.3503016,0.67552745,-0.028932154,1.8034179,-1.5647051,0.022491181,-1.4553612,-4.457267,-0.7875129,-0.69309556,-0.87114984,-2.5277183,1.2141268,-4.2918234,-1.2143828,2.2551067,-1.9727815,-3.2986317,0.4173789,-2.8438292,0.8664325,-1.7159438,0.8917905,2.7023628,1.2618477,-4.9504247,0.5913751,2.1493776,-0.75027764,-7.156414,-2.1147034,-3.5634265,2.5624359,0.09585729,-1.0435786,-2.3008423,-1.2494962,-1.5258001,0.21500784,0.94490016,0.42672545,0.092545316,-2.8920603,-3.976582,-1.7943788,-6.641808,-3.1274965,1.1836629,-1.8615742,1.5108756,-2.1128168,-0.16048458,-2.2600632,1.8164585,-0.066928156,-1.5825603,1.079488,-1.2371929,0.7148223
103,0.08319870759289176,1.4116927,-2.4353511,0.9420119,-0.06760022,0.7541275,1.5652137,1.6902483,-0.6426859,-3.9019108,1.3790528,-1.0270685,1.169382,0.3943889,-0.8473337,0.17775357,2.3356862,-0.97571814,-0.22142889,1.4968499,2.6245515,-0.4290499,2.0086942,-2.1112072,-1.0316017,-2.5933037,-2.4465396,-0.5923659,0.5417855,1.9904419,1.3796296,0.88245016,-2.46732,-2.6150012,-0.6962739,0.66522247,0.86590856,-1.8665991,-4.033674,-0.83083886,0.18380761,-0.5330205,-5.3024626,1.2511983,0.7753542,-0.05004027,1.9077171,-1.8071269,-0.041965034,-1.4935782,-4.44502,-0.9247339,-0.7293899,-1.0842816,-2.43605,1.4416573,-4.5140615,-1.2805896,2.3085454,-1.8811786,-3.3584735,0.44696602,-2.7603638,0.90767884,-1.7834449,0.7861429,2.660097,1.3139871,-4.932325,0.67139214,2.0602427,-0.6546608,-7.1801686,-1.9936771,-3.4049778,2.6460428,0.19472227,-1.1459384,-2.517301,-1.3386507,-1.5229939,0.33600947,0.900531,0.39547557,0.035773225,-3.2113662,-3.946936,-2.2264118,-6.538493,-3.3073092,1.2249514,-1.9680576,1.5469888,-2.2121027,-0.242752,-2.2684395,1.985765,-0.08942311,-1.6867737,1.0173254,-1.017758,0.77943766
104,0.0840064620355412,1.436394,-2.2624,0.9875035,-0.375416,0.78301305,1.4059399,1.7301769,-0.5747135,-3.9350066,1.3876339,-1.1493456,1.0132991,0.7521023,-0.5214783,-0.038737793,2.2014325,-1.0680861,-0.05921002,1.6924801,2.6213834,-0.7855293,1.9925267,-2.176162,-1.1356668,-2.6437354,-2.751681,-0.4368896,0.5623017,1.9953493,1.3367333,0.8651372,-2.7096825,-2.6854355,-0.8644229,0.78427464,0.9799025,-1.6866844,-4.047971,-0.9398512,0.4142833,-0.4234858,-5.30761,1.2431589,0.7255243,-0.021481944,1.6948605,-1.7337823,-0.0005686415,-1.428275,-4.4261904,-0.55198187,-0.4883268,-1.1436939,-2.3997424,1.5706288,-4.8237157,-1.2691972,2.250709,-1.8150024,-3.4414225,0.41957477,-2.7043824,0.56400657,-1.5980396,0.64530355,2.5689893,1.4609712,-4.7473154,0.7004715,1.993421,-0.7563411,-6.9025354,-1.748694,-3.58386,2.633837,0.5264216,-1.2651047,-2.7380023,-1.4201363,-1.6144718,0.698251,0.98800987,0.47471637,-0.41324016,-3.4339747,-4.1558867,-2.352316,-6.108642,-3.4795914,1.3092397,-1.9908013,1.4830139,-2.2524629,-0.37433586,-2.1897545,2.0456173,-0.10008951,-1.5450394,1.0574423,-0.7068209,0.8633707
105,0.08481421647819062,1.4130907,-2.1197004,0.97429895,-0.42921013,0.47746468,1.2047474,2.0023785,-0.5386824,-3.8402982,1.0639702,-1.3689237,1.1792325,1.0231895,-0.49742693,0.10307675,2.2289813,-0.8235984,-0.13438565,1.7195418,2.5945203,-0.6507862,2.030608,-2.3293428,-1.040645,-2.450038,-2.8707883,-0.56089157,0.6550424,2.1000576,1.333923,0.7382321,-3.101581,-2.9641895,-0.92152727,0.72139025,1.1839495,-1.6524537,-3.7816863,-0.91342926,0.4702227,-0.4728692,-5.2764525,1.2925805,0.5699849,-0.033513334,1.7711196,-1.8519001,-0.16279963,-1.5452029,-4.384968,-0.8105607,-0.28699318,-1.0593948,-2.4064908,1.4669676,-4.8441095,-1.6411402,2.1050081,-1.503628,-3.5941236,0.2856994,-2.4622307,0.53828955,-1.4481705,1.0334784,2.6299975,1.2672822,-4.8776674,0.3726874,1.9803246,-0.6410765,-6.7750735,-1.7464538,-3.5608547,2.6226454,0.2528181,-1.1499141,-3.1861897,-1.3046417,-1.4800227,0.51918405,0.9392882,0.6933116,-0.26996398,-3.581543,-3.8812451,-2.267117,-6.22665,-3.7825804,1.1683317,-1.9271771,1.743385,-2.3929803,0.090874486,-2.2300467,2.1210527,0.09042872,-1.3597858,0.9467146,-0.76934206,0.9609442
106,0.08562197092084006,1.4138616,-2.2301502,0.95158696,-0.19688989,0.3298426,0.90403616,2.123473,-0.55513424,-3.7624655,1.1388972,-1.4161189,1.271097,1.1209671,-0.4468632,0.07806628,2.3588474,-0.8513796,-0.050034586,1.7959831,2.5928092,-0.61365366,2.0973496,-2.122552,-1.070224,-2.4894552,-2.9941263,-0.4633888,0.87874657,2.2475824,1.4328623,0.71183586,-2.8940868,-3.1651933,-0.85178393,0.79516894,1.066354,-1.7270043,-3.7050226,-0.8250209,0.47786587,-0.4296704,-5.377011,1.483356,0.61728716,-0.02199561,1.7606194,-1.5488889,0.030588858,-1.5111935,-4.4228024,-0.7364956,-0.42332512,-0.985872,-2.7031689,1.4212232,-4.611698,-1.6871085,2.1151276,-1.1659852,-3.6600416,0.3789751,-2.4289422,0.6145854,-1.6128216,1.0134196,2.6202376,1.4435726,-4.9104958,0.30022547,2.07207,-0.659984,-6.614685,-1.6442336,-3.5090675,2.6332068,0.13357255,-0.9518875,-3.2257433,-1.3646646,-1.7855418,0.4066255,1.0242387,0.6846927,-0.37425357,-3.7452006,-3.929339,-2.0486603,-6.231945,-4.0184393,1.0383006,-2.0424438,1.9707596,-2.339481,0.06515397,-2.2477522,2.1196609,-0.034936633,-1.5736696,1.1044216,-0.8083668,0.8622586
107,0.0864297253634895,1.3468646,-2.3014207,0.948877,-0.06281004,0.10334489,0.6935749,2.1849067,-0.7529973,-3.6827188,1.2113464,-1.4641403,1.2591102,1.0509052,-0.4494722,0.013149346,2.3998704,-0.9162606,0.21740533,1.8126466,2.5816574,-0.4633937,2.1239977,-1.9848047,-1.1407824,-2.6033735,-3.136054,-0.25916305,1.0501157,2.3436987,1.5602143,0.7823113,-2.716584,-3.3262014,-0.8497271,0.8628397,1.0090016,-1.6734116,-3.8635426,-0.89539623,0.54075444,-0.4116498,-5.4614005,1.513165,0.6130482,0.05158996,1.7071288,-1.4740953,0.22675523,-1.4931159,-4.3892856,-0.6040647,-0.6688957,-0.7556933,-2.8525603,1.3651953,-4.2435484,-1.599996,2.0806842,-1.0393701,-3.5359726,0.4028263,-2.5133772,0.71379864,-1.6689849,0.85654783,2.6218638,1.595258,-4.7735877,0.33743736,2.195333,-0.83239275,-6.5698614,-1.7054479,-3.5027862,2.5990405,0.21197546,-0.8829127,-3.0512347,-1.3930078,-1.9952971,0.40314227,1.0354645,0.67785764,-0.35175905,-3.8208854,-3.9901605,-1.9138769,-6.1864767,-4.163987,0.9995855,-2.1075559,2.0328639,-2.1484883,0.07969157,-2.2805886,2.0939493,-0.05923928,-1.687671,1.1895151,-0.92645735,0.7688132
108,0.08723747980613894,1.3377268,-2.2201836,1.0039375,-0.0601039,-0.116963245,0.57231116,2.174871,-0.9888317,-3.6620789,1.1769181,-1.5123488,1.1562396,0.9396896,-0.55311847,0.03992316,2.3294878,-0.90639347,0.4163025,1.778128,2.5441658,-0.18249284,2.0928497,-1.9537648,-1.2347121,-2.7293305,-3.2241297,-0.064585716,1.0784609,2.3803017,1.6664816,0.91032684,-2.725727,-3.443071,-0.95346797,0.96412015,1.0135686,-1.5119337,-4.177431,-0.9951546,0.6951369,-0.3680313,-5.5106106,1.4474516,0.56476504,0.29003686,1.6448889,-1.5855396,0.26288238,-1.4553864,-4.3415914,-0.46304023,-0.8585159,-0.46829584,-2.8084936,1.3449099,-3.8966444,-1.4910679,1.9976966,-1.0523746,-3.3683093,0.30680573,-2.5756335,0.6911866,-1.6265198,0.78334594,2.6446574,1.6190276,-4.600422,0.35618344,2.2697086,-1.0493518,-6.630177,-1.9185501,-3.4854083,2.5358646,0.347208,-0.9764615,-2.8944368,-1.3172138,-1.8799795,0.46990228,0.9410098,0.77160525,-0.40501508,-3.8766444,-3.937351,-1.820272,-6.2576756,-4.1803336,1.0909336,-2.1562173,2.023819,-1.9802105,0.17183214,-2.256177,2.0620484,0.14076772,-1.6633036,1.0859424,-1.1643575,0.7031177
109,0.08804523424878836,1.3418826,-2.0217032,1.1364465,0.0043970924,-0.06629692,0.41377816,2.0302012,-0.9701258,-3.791051,1.1575574,-1.469506,1.0228901,0.98679894,-0.7417583,0.24417008,2.252188,-0.80997086,0.19340166,1.7715801,2.4885232,0.08668104,2.03301,-1.8091242,-1.3746037,-2.8828378,-3.1454933,0.014751854,0.95695513,2.4063258,1.7157137,1.027438,-2.7531466,-3.4841826,-1.0944763,1.2413616,0.8525054,-1.4276041,-4.4700804,-0.78610885,0.91758114,-0.14104815,-5.598458,1.5613552,0.6627211,0.80476034,1.5973632,-1.4126916,0.14832756,-1.2615116,-4.444583,-0.21582413,-0.89120275,-0.40258282,-2.8023145,1.463647,-3.7524524,-1.4086964,1.9835364,-0.942448,-3.4467373,0.2173222,-2.4818854,0.4116961,-1.7589024,0.9455097,2.649801,1.6313558,-4.6314125,0.27227777,2.232945,-1.1333286,-6.672917,-2.0725148,-3.3548255,2.5083425,0.29081243,-1.1249031,-2.9507842,-1.1826376,-1.4957632,0.522381,0.8385729,0.9362533,-1.0152336,-4.0763526,-3.7913795,-1.578831,-6.6165032,-4.029762,1.2922168,-2.3762372,2.170984,-2.039052,0.071106374,-2.0566297,2.0368068,0.43840462,-1.7779334,0.86679196,-1.488513,0.5678804
110,0.0888529886914378,1.3424215,-1.9325804,1.0493504,-0.113004394,-0.1868878,0.28860813,1.9918183,-1.0253321,-3.8016765,1.3907593,-1.7472117,1.1444523,1.2353536,-0.44860214,0.081806555,2.3160033,-0.70541406,0.45782098,1.6544669,2.5894334,-0.06349722,2.0965173,-1.7174721,-1.4771644,-3.186874,-3.0535064,-0.013588846,0.84236765,2.3770382,1.5865182,1.0120301,-2.9766536,-3.4377327,-1.3405441,1.4531496,0.959307,-1.2907181,-4.4733143,-0.49568564,1.0646576,0.25939423,-5.7848835,1.3342891,1.0158573,1.2628685,1.5439652,-1.5147607,0.2884883,-1.4037843,-4.2798114,0.01384658,-0.8417227,-0.69694376,-2.9373012,1.4967864,-4.0207024,-1.3853014,1.8503733,-0.9025384,-3.5958915,0.20215583,-2.6266823,0.46449885,-1.6225333,1.1585681,2.6587286,1.8173894,-4.5646176,0.39520884,2.308868,-1.2112582,-6.6288724,-1.9644995,-3.6916823,2.4319775,0.10007347,-1.0963248,-2.6068802,-1.2776498,-1.6477796,0.66742647,0.83239764,0.7047516,-0.79980755,-4.205321,-3.6952486,-1.5754119,-6.492425,-3.793532,1.2177801,-2.4620223,2.2971952,-2.174491,0.23322219,-2.0012696,2.325506,0.2604507,-2.034571,0.8955903,-1.4822165,0.41115892
