,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
486,0.3925686591276252,0.054957103,-4.7909555,-3.955439,-4.8067374,16.62553,10.4891205,20.75733,-5.949081,-3.952927,-5.5564203,-5.376396,-4.194984,-1.1784649,-3.6049304,20.413754,-6.423602,-5.128116,-3.9692614,-5.8478074,-3.877494,-5.0742626,9.596743,-3.972817,-5.219286,-5.6970596,-3.7333455,10.408961,-4.3784637,-4.8037996,-3.7972326,-4.1937046,-6.662754,-5.2121096,14.260628,10.942141,-3.7316928,-4.523855,-5.005579,-4.7546673,-6.156077,-4.134819,-4.7929754,12.746376,-3.753173,-5.3438253,-4.0241385,-5.078001,-4.6269813,-3.8243444,-5.081421,-4.4999866,-5.3004165,4.066291,-6.0497203,-4.4445076,-5.08309,11.19755,-4.025137,3.8610754,-4.530007,-4.9207664,-5.20557,-4.1850753,-3.4490867,-4.490303,-5.2256393,17.448942,4.4953117,-2.0573864,-4.502233,-4.5971527,11.494198,-3.555475,-5.210825,-5.638176,-3.5188293,-4.007652,-5.433066,-4.1601644,-4.1747303,6.992056,-4.619156,-5.5320826,-3.6469007,-4.740574,-5.605274,-3.7255547,5.6256733,-4.4523,9.892985,2.4694097,6.475393,-7.105877,-5.255467,-5.1627955,1.7801453,-4.9608355,-4.6276236,-3.815226,-4.5206122,-5.1879053
487,0.39337641357027464,0.078550324,-4.889949,-3.9669976,-4.785904,16.650526,10.407236,20.79139,-5.820659,-3.9521527,-5.5422754,-5.3684254,-4.211273,-1.3191549,-3.6062102,20.321156,-6.289846,-5.167056,-3.9559383,-5.8841963,-3.891816,-4.9783454,9.627495,-3.9377718,-5.0117435,-5.5504885,-3.7309551,10.522259,-4.3762827,-4.8419743,-3.8125863,-4.164111,-6.606983,-5.2199483,14.184263,10.817181,-3.7201357,-4.5998406,-5.1006346,-4.8254566,-6.0916243,-4.078819,-4.8268986,13.002453,-3.7610798,-5.439858,-3.990774,-5.1025133,-4.6240826,-3.8170166,-5.1637335,-4.579608,-5.3666134,4.383913,-5.93652,-4.477712,-5.098251,11.274605,-4.040644,3.872644,-4.4965463,-4.9610176,-5.198869,-4.2075415,-3.4516714,-4.5172496,-5.207855,17.535603,4.3150635,-2.1046815,-4.545372,-4.5683556,11.16436,-3.5552273,-5.2520533,-5.568533,-3.5322347,-4.061812,-5.4331436,-4.1534004,-4.1251225,7.108597,-4.6604047,-5.4517965,-3.639479,-4.8462553,-5.6306505,-3.7120085,6.2397356,-4.443902,9.685539,2.724765,6.274701,-7.2281475,-5.357111,-5.153446,1.5930085,-4.9771347,-4.5955944,-3.8088615,-4.521507,-5.2307863
488,0.39418416801292405,0.07434058,-4.9167733,-3.946922,-4.7969966,16.730995,10.403966,20.558979,-5.7897415,-3.9295435,-5.609116,-5.475903,-4.292157,-1.5513506,-3.607353,20.011602,-6.239426,-5.1360073,-3.943942,-5.7959514,-3.902584,-4.875723,9.651291,-3.936579,-4.9136505,-5.4766073,-3.746374,10.619293,-4.3560514,-4.8689704,-3.839647,-4.112585,-6.640093,-5.2720633,13.805054,10.899277,-3.7255545,-4.6688046,-5.2707376,-4.898132,-6.0327,-4.1142654,-4.9295335,12.973202,-3.7580192,-5.498109,-3.952709,-5.0123253,-4.665965,-3.7942157,-5.244956,-4.599538,-5.3923006,4.779003,-5.872574,-4.5032945,-5.1512747,11.448206,-4.03153,3.5656414,-4.456319,-5.0703144,-5.246195,-4.218155,-3.4557896,-4.5002465,-5.2303505,17.45623,4.0956235,-2.0482292,-4.62082,-4.593413,10.838748,-3.5545993,-5.2169046,-5.4948897,-3.5432823,-4.0867524,-5.487085,-4.0947003,-4.079774,6.9744234,-4.7168155,-5.4230175,-3.6415517,-4.9602137,-5.6216087,-3.6845617,6.35096,-4.4323416,9.628969,2.9911945,5.944119,-7.5632186,-5.4468975,-5.161022,1.3905016,-5.052457,-4.566475,-3.8206363,-4.4565306,-5.349537
489,0.3949919224555735,0.054954473,-4.799102,-3.87463,-4.9100804,16.76023,10.583946,20.075375,-5.9305906,-3.8950636,-5.5464272,-5.59387,-4.2923417,-1.2036333,-3.6051245,19.844427,-6.448878,-5.336185,-3.9126582,-5.7088695,-3.9256682,-4.754781,9.36836,-3.9432523,-4.93672,-5.3949327,-3.7607563,10.467918,-4.4100366,-4.85951,-3.8100736,-4.0323067,-6.6468287,-5.374291,13.55956,11.146063,-3.724613,-4.717429,-5.343835,-4.7685027,-5.984055,-4.2550745,-5.1716533,13.118784,-3.7477486,-5.515583,-3.9368358,-5.050569,-4.7866898,-3.7732425,-5.186164,-4.522506,-5.3287854,5.242348,-6.0056286,-4.4147186,-5.1901183,11.398614,-4.024669,3.333853,-4.414542,-4.9953837,-5.2231417,-4.188211,-3.4586978,-4.5240154,-5.1916866,17.60833,4.028674,-1.9953343,-4.6586394,-4.6622906,11.091117,-3.5649183,-5.082003,-5.46869,-3.550181,-4.0178695,-5.517788,-4.1123652,-4.049488,7.000502,-4.8067164,-5.362492,-3.6215549,-4.9370794,-5.565655,-3.6633294,5.86499,-4.396683,9.761156,3.634176,6.161093,-7.7966356,-5.490323,-5.178521,0.75373316,-5.1486864,-4.601953,-3.8293424,-4.368634,-5.6148157
490,0.39579967689822293,0.0032451497,-4.85711,-3.8517125,-4.9002924,16.643564,10.536843,20.448753,-5.7023177,-3.9682968,-5.6030655,-5.692679,-4.2078314,-1.1584831,-3.615775,19.92868,-6.297614,-5.148949,-3.9382389,-5.732314,-3.9126668,-4.962803,9.41227,-3.9580328,-4.8937664,-5.303075,-3.7718043,10.22923,-4.50477,-4.8017244,-3.8308706,-4.042799,-6.820467,-5.3275776,13.2883,10.653084,-3.7804306,-4.65606,-5.4083586,-4.8966746,-5.906854,-4.3670425,-5.2562027,13.198579,-3.7282183,-5.596566,-3.9163852,-4.9941587,-4.7435107,-3.7743502,-5.170293,-4.570331,-5.279788,5.0504117,-6.101024,-4.4596243,-5.11835,11.4827,-3.968232,2.9512236,-4.3872604,-5.1670036,-5.2225466,-4.1625705,-3.4584873,-4.469678,-5.28977,17.908735,3.9265924,-2.0328715,-4.7944503,-4.7026725,11.32698,-3.5633812,-5.1026287,-5.4140964,-3.5521412,-4.0651703,-5.6383452,-4.1551113,-4.047519,7.229533,-4.873433,-5.435805,-3.6345596,-4.861063,-5.4851613,-3.6462193,6.3128734,-4.290302,9.921957,4.08671,6.095563,-7.80507,-5.7006755,-5.271836,0.79888046,-5.0928836,-4.474592,-3.862897,-4.2151546,-5.5534396
491,0.3966074313408724,0.0022673865,-4.894951,-3.8493385,-4.830604,16.627995,10.393148,20.96999,-5.7375865,-3.960759,-5.562398,-5.749751,-4.2430224,-1.1947472,-3.6343207,19.804096,-6.2160654,-5.04955,-3.8292975,-5.6038227,-3.9116988,-5.014802,9.662362,-3.9767547,-4.850563,-5.1966815,-3.767948,10.192099,-4.477209,-4.827365,-3.811005,-4.068967,-6.9001594,-5.252025,13.301883,10.41482,-3.7951694,-4.640955,-5.4494743,-4.9223046,-5.7456594,-4.4585304,-5.165486,13.043481,-3.7005086,-5.799918,-3.9161134,-5.032884,-4.7742286,-3.7549405,-5.25989,-4.5538645,-5.3375278,5.195404,-6.0845966,-4.4875107,-5.053421,11.743677,-3.9185257,2.847405,-4.332262,-5.1923447,-5.3370576,-4.131524,-3.460235,-4.5979695,-5.2692,17.791172,3.8222792,-1.9492171,-4.9418364,-4.704839,11.0982895,-3.544599,-5.113145,-5.3510904,-3.5502944,-4.073436,-5.5554123,-4.196522,-4.04494,7.0479665,-4.88402,-5.521118,-3.6485522,-4.814797,-5.5004616,-3.6488643,6.564028,-4.23411,9.896685,4.7986336,6.091203,-7.7951756,-5.6249814,-5.3816,0.7670711,-4.9722066,-4.367651,-3.8830402,-4.20682,-5.6165175
492,0.3974151857835218,-0.035231482,-4.8477445,-3.8413835,-4.8161116,16.788197,10.060396,21.233555,-5.7935476,-3.955378,-5.465407,-5.832816,-4.243911,-1.319855,-3.6522422,19.777935,-6.2594314,-4.9896355,-3.7723315,-5.5279098,-3.9539046,-4.92825,9.911528,-4.0148525,-4.7823706,-5.1744537,-3.7814436,10.029543,-4.4766417,-4.924879,-3.7858891,-4.0526056,-7.0825753,-5.16957,13.428715,10.215675,-3.794128,-4.6587887,-5.4321194,-4.8517528,-5.6382065,-4.480849,-5.070327,12.750484,-3.669621,-6.0052786,-3.927872,-5.0229535,-4.7545233,-3.7393947,-5.3245974,-4.5398707,-5.3628654,5.2052855,-6.0617466,-4.522148,-4.982773,11.963923,-3.8956928,2.9649024,-4.281361,-5.179099,-5.4420834,-4.1126714,-3.4634945,-4.7010593,-5.270406,17.632854,3.8780084,-1.8146883,-4.963,-4.7060556,11.085281,-3.539658,-5.095684,-5.287532,-3.550748,-4.0653434,-5.463598,-4.1988726,-4.020253,6.8671246,-4.891798,-5.601627,-3.6512942,-4.790794,-5.525768,-3.6611316,6.647648,-4.2080207,9.695326,5.297073,5.9680257,-7.824566,-5.4972973,-5.3529844,0.52860993,-5.000725,-4.2924113,-3.8909612,-4.2783117,-5.6205883
493,0.3982229402261712,-0.06446714,-4.7404184,-3.8257284,-4.8121595,16.975107,9.711216,21.308834,-5.770156,-3.9937196,-5.4022694,-5.8932257,-4.1642365,-1.4292543,-3.6667044,19.854652,-6.3729362,-4.938455,-3.7965746,-5.4799194,-4.0103474,-4.8412385,10.222483,-4.0736213,-4.7292757,-5.212367,-3.817173,9.743097,-4.5237827,-5.042604,-3.7715735,-4.007867,-7.338236,-5.147816,13.584128,10.099512,-3.7809138,-4.719243,-5.3845186,-4.7398434,-5.6309633,-4.432919,-5.1079445,12.532212,-3.645616,-6.0864763,-3.9341877,-4.940288,-4.71449,-3.7460468,-5.331973,-4.5346603,-5.3303175,5.0771008,-6.066163,-4.532479,-4.9015303,12.120082,-3.9028208,3.1004438,-4.2360215,-5.193817,-5.473048,-4.1328096,-3.4651494,-4.705907,-5.3218756,17.606766,3.976629,-1.6483713,-4.89114,-4.6935506,11.330238,-3.5511408,-5.0511928,-5.2762775,-3.558669,-4.0623703,-5.4500623,-4.17066,-4.0035005,6.7967668,-4.9077935,-5.6365905,-3.641392,-4.7960267,-5.5439463,-3.6773863,6.5432887,-4.2011385,9.408163,5.499461,5.8159666,-7.8596363,-5.3896794,-5.2613554,0.22691333,-5.1524987,-4.248497,-3.9000776,-4.336872,-5.6248584
494,0.3990306946688207,-0.108970135,-4.6701365,-3.8180919,-4.6590304,16.888155,9.721151,21.600698,-5.700263,-4.0726333,-5.483008,-5.802426,-4.066039,-1.3656768,-3.6807773,19.789999,-6.4174113,-4.890999,-3.7966783,-5.266813,-4.007558,-4.9645786,10.834305,-4.1366405,-4.7771873,-5.18771,-3.849924,9.602451,-4.536356,-5.0942516,-3.7675617,-4.0040774,-7.447706,-5.273839,13.74888,10.316336,-3.7397819,-4.845561,-5.383849,-4.6777062,-5.6814766,-4.3576245,-5.352556,12.652406,-3.6412287,-5.9348745,-3.9126604,-4.8630514,-4.7993803,-3.7820857,-5.33243,-4.4911327,-5.311548,5.2065916,-6.0644507,-4.4533777,-4.8201256,12.331489,-3.92693,2.983909,-4.1741376,-5.253298,-5.431327,-4.2172914,-3.4605787,-4.660959,-5.3628144,17.680668,3.8126879,-1.4447722,-4.892648,-4.623298,11.352142,-3.557466,-5.0009155,-5.4051905,-3.5759692,-4.0787,-5.4976625,-4.1601133,-4.061228,6.691498,-4.9076743,-5.5818996,-3.6268454,-4.8469462,-5.590753,-3.6946695,6.2216864,-4.2142906,9.19117,5.648552,5.9282966,-7.803305,-5.236867,-5.3499155,0.21342847,-5.2116666,-4.2270184,-3.9315147,-4.278008,-5.8703346
495,0.3998384491114701,0.028464222,-4.6748877,-3.7718828,-4.6213818,16.891552,10.125359,21.068056,-5.5825033,-4.084625,-5.4883423,-5.809246,-4.2409964,-1.8195573,-3.716053,19.702425,-6.3515134,-4.960537,-3.771912,-5.3436284,-3.9854522,-5.091422,10.875214,-4.072349,-4.8410063,-5.1106343,-3.72396,9.486728,-4.665302,-4.9033694,-3.8147311,-3.9794858,-7.3102736,-5.285914,13.537233,10.661491,-3.6576154,-4.9218874,-5.421009,-4.760844,-5.6134586,-4.3457966,-5.3494167,12.646246,-3.6475086,-5.727658,-3.8799162,-4.7734547,-4.764053,-3.7607331,-5.27815,-4.371863,-5.301367,5.6907988,-5.969176,-4.4839015,-4.913109,12.125265,-3.926375,3.2909393,-4.139612,-5.2179785,-5.5133367,-4.2323637,-3.457202,-4.572401,-5.5781703,17.530766,4.071544,-1.6806809,-4.865832,-4.692251,11.421045,-3.553168,-5.0779085,-5.76163,-3.5592837,-4.04573,-5.512118,-4.223791,-4.1350107,6.7739716,-4.9124317,-5.725783,-3.617343,-4.8977304,-5.521462,-3.6743526,6.508019,-4.3023715,9.265356,5.5064397,6.0251913,-7.8120756,-5.1949363,-5.2953987,0.54792297,-5.3057857,-4.230157,-3.969162,-4.094571,-6.0143538
496,0.40064620355411956,0.00884665,-4.708232,-3.761484,-4.706511,17.078613,10.264431,21.292944,-5.627777,-4.0739975,-5.389739,-5.8025904,-4.292491,-2.0505946,-3.7765691,19.28174,-6.4060173,-4.985546,-3.785818,-5.1964254,-3.97089,-5.074462,10.705294,-4.0200434,-4.844071,-4.945401,-3.706154,9.980167,-4.609453,-4.8078766,-3.8397026,-3.9591336,-7.147145,-5.3129797,13.232523,10.561098,-3.6673603,-5.084117,-5.567931,-4.807829,-5.5305576,-4.388097,-5.3501177,12.962503,-3.6405585,-5.6707096,-3.9091892,-4.8162365,-4.833666,-3.770018,-5.1993446,-4.321315,-5.261076,5.837925,-5.8310833,-4.684702,-4.9516864,11.960917,-3.925339,3.2851927,-4.043161,-5.1904726,-5.4708767,-4.2374163,-3.4624276,-4.649605,-5.56887,17.571693,4.2165966,-1.6849849,-4.8593793,-4.7459617,11.631649,-3.5512934,-5.105638,-5.9473834,-3.5598683,-4.029037,-5.492153,-4.2044344,-4.12266,6.7165756,-4.9499598,-5.8795967,-3.5853918,-4.8640213,-5.488401,-3.6783438,6.734927,-4.3026505,9.103597,5.488858,6.1246934,-7.731949,-5.054581,-5.2473764,0.43710825,-5.335449,-4.3474145,-4.0112185,-4.046939,-5.924796
497,0.401453957996769,-0.14907162,-4.8177204,-3.7477236,-4.8484573,17.093113,10.18497,21.74431,-5.7262793,-4.0620995,-5.3353415,-5.793351,-4.267395,-2.2153254,-3.8131983,18.992702,-6.4598517,-4.9779587,-3.7779613,-5.0421233,-3.9782732,-5.1294365,10.7410345,-3.9790764,-4.913849,-4.869545,-3.6636438,10.347344,-4.59392,-4.7881985,-3.856207,-3.9345574,-7.1010036,-5.2691355,13.032534,10.562864,-3.6940937,-5.109952,-5.582119,-4.901883,-5.4335957,-4.320159,-5.3754306,13.306304,-3.6278505,-5.6954756,-3.959271,-4.939041,-4.9156256,-3.7810318,-5.156067,-4.352214,-5.263378,5.50432,-5.807969,-4.828222,-4.9488106,11.94066,-3.92315,3.3950064,-4.0074043,-5.2537575,-5.4643126,-4.2716656,-3.4699483,-4.7054234,-5.414819,17.570671,4.354852,-1.6294119,-4.805772,-4.687908,11.511553,-3.5508013,-5.132778,-6.0197277,-3.5469913,-4.0350156,-5.4659634,-4.1459503,-4.058731,6.613044,-4.9605227,-5.909301,-3.560866,-4.9178424,-5.549099,-3.6639004,6.843132,-4.323935,9.118208,5.6358957,6.3661923,-7.7304916,-5.040997,-5.231977,0.2651648,-5.334733,-4.448515,-4.014708,-4.027932,-5.8409414
498,0.40226171243941844,-0.0793239,-4.9543343,-3.728248,-4.96527,16.986275,10.047951,22.093056,-5.7981334,-4.0519714,-5.364148,-5.762956,-4.2270393,-2.2540517,-3.805292,18.851044,-6.485897,-4.936734,-3.7505443,-4.9556265,-3.9940064,-5.2490845,10.688274,-3.9457994,-5.0490303,-4.8348513,-3.6112216,10.438442,-4.6190896,-4.797796,-3.868641,-3.8996196,-7.1719303,-5.192033,13.070199,10.741062,-3.708149,-5.0908823,-5.468184,-5.0035973,-5.3476763,-4.2217693,-5.414774,13.512201,-3.6145296,-5.7970257,-3.9873424,-5.054324,-4.9820557,-3.7713704,-5.159483,-4.3999615,-5.3624597,5.192661,-5.816405,-4.844077,-4.9346514,11.989475,-3.9390268,3.7407708,-4.0471334,-5.3082175,-5.517438,-4.3002863,-3.4800103,-4.686794,-5.268042,17.629208,4.5114717,-1.6547618,-4.79152,-4.5971184,11.345234,-3.5478172,-5.1698265,-6.01974,-3.5271919,-4.0934067,-5.421923,-4.0798697,-4.0179005,6.631636,-4.9640975,-5.8662834,-3.5558536,-5.0091147,-5.603119,-3.6511648,6.6883025,-4.3664255,9.371479,5.846433,6.715188,-7.7577996,-5.0748434,-5.2661967,0.25294334,-5.311385,-4.4704623,-3.976886,-4.0173826,-5.8875546
499,0.40306946688206785,-0.113584995,-5.0299773,-3.7171102,-4.997686,16.986027,9.989686,22.169046,-5.795555,-4.0319333,-5.4404984,-5.7086473,-4.218463,-2.066744,-3.762403,18.67948,-6.5048285,-4.8757734,-3.7286215,-4.9129124,-3.9963818,-5.32304,10.075141,-3.9180207,-5.193998,-4.7270164,-3.6200619,10.433151,-4.5838976,-4.7867494,-3.879498,-3.8505566,-7.286476,-5.1663795,13.347555,10.897943,-3.7035444,-5.2136807,-5.3532915,-5.020893,-5.304521,-4.2569475,-5.441254,13.532997,-3.6025875,-5.9575024,-3.9668722,-5.08136,-5.0421886,-3.7339606,-5.1906433,-4.393586,-5.557014,5.5135283,-5.7046723,-4.761974,-4.947591,11.968645,-3.9945853,4.2243915,-4.1189866,-5.2126617,-5.578756,-4.264866,-3.4941468,-4.627873,-5.2997956,17.902555,4.648521,-1.8386058,-4.9345326,-4.6030645,11.629235,-3.537197,-5.2085814,-5.992664,-3.523636,-4.2138076,-5.343436,-4.0350485,-4.065418,6.91041,-4.9982705,-5.871328,-3.567507,-4.99946,-5.525678,-3.680237,6.22659,-4.3858643,9.694028,5.9728,7.040134,-7.6827784,-4.9870253,-5.345498,0.43425778,-5.257498,-4.4186735,-3.9220867,-4.029657,-6.0878177
500,0.40387722132471726,-0.29211533,-5.0365915,-3.71274,-5.132655,17.081177,9.446035,22.269756,-5.807293,-3.9427629,-5.384072,-5.8720536,-4.1026335,-2.0495644,-3.8122904,18.582842,-6.5419006,-4.97319,-3.664181,-4.6698704,-4.0139933,-5.317115,9.818872,-3.921238,-5.3922577,-4.819976,-3.624814,10.761542,-4.4744325,-4.8000717,-3.9117327,-3.7898474,-7.387376,-5.1508536,13.132306,10.567609,-3.6826897,-5.1587076,-5.326435,-4.926489,-5.296049,-4.281817,-5.4256935,13.727406,-3.5768046,-5.8223934,-4.005851,-5.1388226,-5.1450458,-3.7552643,-5.197587,-4.533096,-5.4960465,5.3366385,-5.750855,-4.754878,-5.019039,11.961286,-4.0571775,4.2740984,-4.16484,-5.223052,-5.549573,-4.2108207,-3.4988642,-4.71443,-5.547312,17.651062,4.5419827,-1.8866771,-4.9999757,-4.524369,11.514407,-3.513835,-5.244382,-6.054212,-3.5431893,-4.1628504,-5.328092,-4.0648537,-4.031724,7.076989,-4.9186645,-5.8365316,-3.548601,-4.936497,-5.6334386,-3.7012937,6.4969554,-4.418926,9.506981,6.083281,7.153424,-7.5973983,-5.1240134,-5.3426213,0.008055378,-5.1324425,-4.5642185,-3.919684,-4.0160437,-6.1347504
501,0.40468497576736673,-0.29469854,-5.112283,-3.7083426,-5.092471,17.197151,9.172656,22.300415,-5.846039,-3.8934011,-5.3819466,-5.9507904,-4.086322,-2.0744615,-3.7904024,18.608,-6.447261,-4.9498277,-3.646976,-4.6067357,-4.0201874,-5.2130165,9.819938,-3.8890731,-5.2950363,-4.8188214,-3.6512203,11.217257,-4.436123,-4.828414,-3.8968914,-3.7958927,-7.5568457,-5.2525663,13.609721,10.574215,-3.6917253,-5.193072,-5.1724615,-4.9308233,-5.1676497,-4.32286,-5.234577,13.723219,-3.5519555,-5.7049875,-4.0550313,-5.198215,-5.099777,-3.7398095,-5.1711173,-4.628819,-5.5660076,5.3975744,-5.719558,-4.6608624,-5.050576,11.868641,-4.117963,4.2056937,-4.295058,-5.119345,-5.53594,-4.2244005,-3.5088577,-4.7349267,-5.566307,17.933842,4.74511,-1.8624551,-4.9454136,-4.506105,11.802178,-3.5204866,-5.2236514,-6.0844913,-3.5519967,-4.2581573,-5.2450924,-4.0728455,-4.030275,7.1398773,-4.781308,-5.7091293,-3.551409,-4.9129887,-5.767664,-3.6955402,6.634702,-4.3631697,9.562831,5.9485497,7.5247917,-7.830451,-5.250535,-5.3634553,0.010406984,-5.1006966,-4.6165476,-3.9234495,-3.9992867,-6.2143517
502,0.40549273021001614,-0.3254405,-5.06252,-3.6919956,-5.071389,17.087467,8.779345,22.220047,-5.833707,-3.8573122,-5.4282646,-5.884383,-4.1149945,-1.9783018,-3.7929769,18.61308,-6.45063,-4.9679556,-3.648078,-4.6096935,-4.00393,-5.138583,9.704522,-3.8695116,-5.1575813,-4.7319417,-3.6609411,11.403252,-4.396062,-4.8893785,-3.8677692,-3.81155,-7.6980205,-5.254159,13.715374,10.613699,-3.7087805,-5.249582,-5.017972,-4.9912577,-5.039771,-4.2881823,-5.152586,13.87657,-3.5553496,-5.51763,-4.08867,-5.3617287,-5.191367,-3.7362332,-5.2233768,-4.7460394,-5.534218,5.3204994,-5.6961412,-4.608568,-5.1149254,11.723167,-4.146844,4.0585504,-4.3884025,-5.0917387,-5.512382,-4.2144713,-3.5155048,-4.795167,-5.5192003,18.324135,4.6438036,-1.75332,-4.965435,-4.543391,11.915218,-3.5300012,-5.2524443,-6.116104,-3.5445008,-4.313987,-5.2589417,-4.068682,-4.083067,7.3104815,-4.721292,-5.6249223,-3.5584805,-4.921518,-5.89322,-3.6794934,6.706478,-4.2971907,9.756575,5.627616,7.7831078,-7.9343414,-5.259424,-5.341387,0.27081114,-5.190569,-4.6287546,-3.934864,-4.0303955,-6.3249564
503,0.4063004846526656,0.18062848,-4.98302,-3.67826,-5.094358,16.929537,8.670919,22.160896,-5.7653723,-3.8306658,-5.513461,-5.7679534,-4.1574373,-1.7958559,-3.8009639,18.657047,-6.547159,-4.9180503,-3.6550422,-4.6619067,-3.9694943,-5.146282,9.528323,-3.8692536,-5.0454874,-4.6394844,-3.6633368,11.537978,-4.386113,-4.8920097,-3.8634005,-3.8240013,-7.8186703,-5.160898,13.600973,10.700502,-3.7309563,-5.302429,-4.9267964,-5.0560718,-4.971406,-4.228793,-5.1329165,14.055649,-3.5695517,-5.465362,-4.0642066,-5.48342,-5.304182,-3.7640204,-5.347545,-4.8698125,-5.444403,5.0460167,-5.7163606,-4.589216,-5.1805725,11.578912,-4.1534376,3.8700113,-4.4382896,-5.0834494,-5.5070605,-4.175772,-3.5218546,-4.872193,-5.4326916,18.53802,4.4001017,-1.5191885,-5.0327163,-4.5754137,11.775425,-3.530662,-5.3361397,-6.123712,-3.5400953,-4.3376627,-5.2904654,-4.056902,-4.1142817,7.3715496,-4.7539873,-5.6468863,-3.565222,-4.898175,-6.0401273,-3.66823,6.7563653,-4.2634425,9.927317,5.3701286,7.868103,-7.896521,-5.1563888,-5.326145,0.41795155,-5.2633076,-4.6142206,-3.9558468,-4.050184,-6.4521513
504,0.407108239095315,0.39431158,-5.006137,-3.684171,-5.115271,16.891962,9.1165905,22.198036,-5.6716905,-3.8228645,-5.616819,-5.727209,-4.173296,-1.6333888,-3.7868133,18.842632,-6.6583147,-4.7197685,-3.6623557,-4.747126,-3.9358642,-5.233768,9.411687,-3.8810034,-5.00645,-4.6106467,-3.6662567,11.889071,-4.437685,-4.7792315,-3.8994114,-3.8305058,-7.938591,-5.0624876,13.611219,10.88568,-3.7599735,-5.3376713,-4.925203,-5.068469,-5.009569,-4.2189593,-5.091108,14.02568,-3.577899,-5.6671157,-3.971592,-5.4353156,-5.287255,-3.8149557,-5.4656396,-4.9701195,-5.3884463,4.6824656,-5.793547,-4.5662217,-5.171216,11.491945,-4.1673546,3.6846619,-4.453887,-5.016028,-5.537711,-4.130457,-3.5302207,-4.91072,-5.3285313,18.409369,4.38151,-1.2197678,-5.082607,-4.5697985,11.551627,-3.5200853,-5.431754,-6.1221814,-3.5531342,-4.365716,-5.2214637,-4.0473905,-4.0749745,7.1867967,-4.833133,-5.760371,-3.5727181,-4.7922454,-6.198333,-3.6730196,6.7713327,-4.2678175,9.977244,5.3581986,7.8860607,-7.8325615,-5.005625,-5.357151,0.19058356,-5.2379336,-4.591822,-3.9878736,-4.0125613,-6.5228944
505,0.4079159935379645,0.39789847,-5.0698977,-3.7066348,-4.991833,16.587015,8.9251995,21.956776,-5.6359906,-3.876444,-5.6841784,-5.8216147,-4.0588417,-1.6492552,-3.8245568,19.234297,-6.689008,-4.7249246,-3.6767678,-4.7500057,-3.9628296,-5.271583,9.229013,-3.890792,-5.2416854,-4.579501,-3.6122937,12.191402,-4.4636483,-4.7552395,-3.8885791,-3.8187647,-8.000089,-5.1256404,13.42499,11.013964,-3.796542,-5.343093,-4.9671474,-4.96207,-5.2376356,-4.257213,-5.189806,13.691921,-3.623303,-5.5545034,-3.946764,-5.452328,-5.318549,-3.8033314,-5.3511147,-5.048648,-5.323256,4.6387386,-5.9139104,-4.554244,-4.9403224,11.501243,-4.2518616,3.5693364,-4.3650684,-5.015821,-5.517713,-4.1101613,-3.525756,-4.872597,-5.357144,18.069708,4.887096,-1.3476557,-5.1647315,-4.683377,11.825771,-3.5158544,-5.4204183,-6.363692,-3.5470908,-4.323689,-5.0589437,-4.077259,-4.144065,7.453368,-4.811599,-5.727829,-3.5914268,-4.669435,-6.111804,-3.6914306,6.51058,-4.2084713,10.144547,5.2686124,8.25204,-7.860304,-4.9612365,-5.292232,0.017382672,-5.4796767,-4.6441298,-4.0325494,-4.0567284,-6.2291164
506,0.4087237479806139,0.4503732,-5.1292753,-3.7175102,-4.819553,16.318727,8.419338,22.202127,-5.7349286,-3.823398,-5.794489,-6.135325,-4.0992775,-1.3877027,-3.7928176,19.627851,-6.790613,-4.7193255,-3.6528578,-4.6880164,-3.9634218,-5.3594017,8.9179,-3.9405947,-5.3575654,-4.504594,-3.594917,12.111167,-4.388902,-4.7727757,-3.8627677,-3.848639,-7.7733655,-5.0292997,12.950733,10.744392,-3.7779725,-5.4456673,-4.901455,-4.842089,-5.277627,-4.2648005,-5.2931795,13.567551,-3.6569984,-5.51125,-3.9705164,-5.3349204,-5.2716002,-3.7931385,-5.3541737,-5.043516,-5.2186623,4.9274163,-5.7541165,-4.581378,-4.884239,11.040105,-4.311019,3.5512893,-4.4349217,-5.100558,-5.5950437,-4.069457,-3.5450673,-4.9842978,-5.4215117,17.978327,4.5457506,-1.7516617,-5.188732,-4.685007,11.859705,-3.5174694,-5.4960055,-6.409794,-3.5716472,-4.336101,-5.0209827,-4.0956793,-4.166706,7.448918,-4.7747426,-5.8724356,-3.5880926,-4.6332183,-6.191477,-3.7256858,6.3667336,-4.308183,10.287966,5.664548,8.3232155,-7.772375,-4.9804873,-5.354708,-0.024510335,-5.4256744,-4.730221,-4.0058403,-4.0214443,-6.344477
